author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@San_Marco71,"Zou deze graag dragen vandaag, maar ca. 40 jaar en dito kilo’s meer, past die niet echt meer😉",2025-03-16 08:35:00+00:00,https://nitter.net/San_Marco71/status/1901190484770292106#m,5,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@jopie4936onel,,2025-03-16 08:38:00+00:00,https://nitter.net/jopie4936onel/status/1901191254420906433#m,1,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@mattiasdegroot,"Shirtje aan met 1️⃣4️⃣, jasje erover 
❌❌❌",2025-03-16 08:30:00+00:00,https://nitter.net/mattiasdegroot/status/1901189363154751550#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Basseystentje,Deze,2025-03-16 08:30:00+00:00,https://nitter.net/Basseystentje/status/1901189234439901695#m,1,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@VAKKIE112,,2025-03-16 09:00:00+00:00,https://nitter.net/VAKKIE112/status/1901196959563514357#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@JBrel5275059577,Deze !,2025-03-16 08:32:00+00:00,https://nitter.net/JBrel5275059577/status/1901189776511807692#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Kev2000_NL,Deze! Heb de 125-jarige shirt niet op tijd binnen,2025-03-16 09:17:00+00:00,https://nitter.net/Kev2000_NL/status/1901201128026423417#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@SennaVeneman,18/19 dolberg 😮‍💨,2025-03-16 08:54:00+00:00,https://nitter.net/SennaVeneman/status/1901195442940985439#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@by_deboraa,Omdat het 125-jaar shirt helaas nog niet binnen is - deze bomber om toch in het kleuren thema te blijven! ❤️,2025-03-16 09:14:00+00:00,https://nitter.net/by_deboraa/status/1901200469973741642#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@aine_bd66450,18/19 Uit tenue,2025-03-16 13:06:00+00:00,https://nitter.net/aine_bd66450/status/1901258750960251127#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@KolkHelma,❌️❌️❌️ 💪,2025-03-16 10:06:00+00:00,https://nitter.net/KolkHelma/status/1901213409363849689#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@RobinM94,,2025-03-16 11:12:00+00:00,https://nitter.net/RobinM94/status/1901230129818333241#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@mellecoenen,3 little birds ❌❌❌,2025-03-16 08:35:00+00:00,https://nitter.net/mellecoenen/status/1901190515636215913#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@GugunDwiGunawa2,This kit,2025-03-16 09:26:00+00:00,https://nitter.net/GugunDwiGunawa2/status/1901203533258723346#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@MattieHillenga,,2025-03-16 13:05:00+00:00,https://nitter.net/MattieHillenga/status/1901258455039586741#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@leosfs34,Geen jubileumtenue maar wel een classic,2025-03-16 14:11:00+00:00,https://nitter.net/leosfs34/status/1901275244620288316#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Tinus7,Lets go!!! #wzawzdb,2025-03-16 14:00:00+00:00,https://nitter.net/Tinus7/status/1901272406091497926#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Iwab13012239,ABN AMRO grijs/ rood 1996,2025-03-16 13:14:00+00:00,https://nitter.net/Iwab13012239/status/1901260746190667781#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@GroningerHopper,Feyenoord home kit,2025-03-16 11:01:00+00:00,https://nitter.net/GroningerHopper/status/1901227404720312813#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@meinderturk,,2025-03-16 08:36:00+00:00,https://nitter.net/meinderturk/status/1901190703478128816#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@J0sTi,Wat dragen de keepers?,2025-03-16 08:50:00+00:00,https://nitter.net/J0sTi/status/1901194303734497326#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@laurenss92,Goede gedachtes terug aan die wedstrijd tegen real Madrid uit 😍,2025-03-16 09:42:00+00:00,https://nitter.net/laurenss92/status/1901207470132834672#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@UitBob,"Misschien niet 125 jaar oud, maar wel oud 😍 dit wordt hem voor vandaag 🤪",2025-03-16 12:54:00+00:00,https://nitter.net/UitBob/status/1901255706994462932#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@M_AFCA36,Black,2025-03-16 10:56:00+00:00,https://nitter.net/M_AFCA36/status/1901225952249614668#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Norascombedule1,,2025-03-16 08:32:00+00:00,https://nitter.net/Norascombedule1/status/1901189751916351934#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@AfcaJazzko,We are waiting for the matchday vid,2025-03-16 10:46:00+00:00,https://nitter.net/AfcaJazzko/status/1901223572380500306#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Snavel83,,2025-03-16 14:16:00+00:00,https://nitter.net/Snavel83/status/1901276492127928325#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@NickCornelisse4,🔥🔥🔥,2025-03-16 15:54:00+00:00,https://nitter.net/NickCornelisse4/status/1901300948191855042#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@renemar11,Nederlands?,2025-03-16 08:45:00+00:00,https://nitter.net/renemar11/status/1901193086299996451#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Yes... Very excited,2025-03-16 08:58:00+00:00,https://nitter.net/genius_mindgirl/status/1901196242602045895#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@haraldinho_7,Thuis 22/23. Naar mijn mening het mooiste shirt van afgelopen seizoenen,2025-03-16 08:30:00+00:00,https://nitter.net/haraldinho_7/status/1901189235639480732#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@Ryanma_a,none,2025-03-16 08:33:00+00:00,https://nitter.net/Ryanma_a/status/1901190116619514269#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@MikeJari,84-85,2025-03-16 09:55:00+00:00,https://nitter.net/MikeJari/status/1901210660656025786#m,0,https://nitter.net/AFCAjax/status/1901188883137671292,@AFCAjax,M071,@AFCAjax
@briljantmartijn,Dat het shirt 100 euro moet kosten is echt een middelvinger naar de fans,2025-03-16 07:12:00+00:00,https://nitter.net/briljantmartijn/status/1901169590266208366#m,2,https://nitter.net/AFCAjax/status/1901166794087223306,@AFCAjax,M071,@AFCAjax
@UncleMike1977,Can you buy that top?? 😍⚽️,2025-03-16 08:03:00+00:00,https://nitter.net/UncleMike1977/status/1901182512161808722#m,0,https://nitter.net/AFCAjax/status/1901166794087223306,@AFCAjax,M071,@AFCAjax
@marcoweijden68,Hopelijk beter dan 25 jaar geleden. Toen was de wedstrijd geen succes 😉💪🏻,2025-03-16 09:54:00+00:00,https://nitter.net/marcoweijden68/status/1901210408393871774#m,0,https://nitter.net/AFCAjax/status/1901166794087223306,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,👏👏,2025-03-16 07:08:00+00:00,https://nitter.net/genius_mindgirl/status/1901168746657358051#m,0,https://nitter.net/AFCAjax/status/1901166794087223306,@AFCAjax,M071,@AFCAjax
@ajax8284,Aub. Pak die 3 punten. Zal me een worst wezen hoe. 3 punten aub.,2025-03-16 07:00:00+00:00,https://nitter.net/ajax8284/status/1901166770628481373#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@rugnummer10,"Aan alle Ajacieden : Boycot @telegraaf ,boycot @MikeVerweij en boycot #Driessen. Reageer niet meer op hun berichten, tag ze niet meer. Boycot ze. #ajax @AFCAjax #ajax125 #ajaaz",2025-03-16 09:49:00+00:00,https://nitter.net/rugnummer10/status/1901209126484533472#m,3,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@ajax_legends,💯,2025-03-16 06:55:00+00:00,https://nitter.net/ajax_legends/status/1901165373245849633#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@dkwinten,Come on boys! 🔥💪🏻❌❌❌,2025-03-16 09:35:00+00:00,https://nitter.net/dkwinten/status/1901205568250884160#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@schoejan,krijgen heus geen boete voor het afsteken van vuurwerk,2025-03-16 16:09:00+00:00,https://nitter.net/schoejan/status/1901304780057645520#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@PeterLuccin26,,2025-03-16 09:15:00+00:00,https://nitter.net/PeterLuccin26/status/1901200652983746563#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@JesseHiemstra,Zijn de shirts nog op voorraad in de fanshop?,2025-03-16 06:38:00+00:00,https://nitter.net/JesseHiemstra/status/1901161162089038063#m,2,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@Bartdevries3010,Heb het shirt besteld maar nog steeds geen bevestigingsmail met track and trace @AjaxFancare,2025-03-16 10:34:00+00:00,https://nitter.net/Bartdevries3010/status/1901220596584792497#m,1,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@naamgebruiken,Afgrijselijk shirt,2025-03-16 12:40:00+00:00,https://nitter.net/naamgebruiken/status/1901252152669917505#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@Selle_Ajax,Gefeliciteerd @AFCAjax 🎉🥳1️⃣2️⃣5️⃣  ❌❌❌  🤍♥️🤍,2025-03-16 09:09:00+00:00,https://nitter.net/Selle_Ajax/status/1901199015011623382#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@Le_Goattttt,"Ça lui irait bien à tadic le maillot, reprenez le",2025-03-16 13:34:00+00:00,https://nitter.net/Le_Goattttt/status/1901265804139647266#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,"Very beautiful ❤️❤️.
Red ♥️♥️",2025-03-16 07:00:00+00:00,https://nitter.net/genius_mindgirl/status/1901166688147738848#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@JACOBPLAYGAMES2,To Steven Berghuis. Im asking about april.  Where you going? To tilburg for example? Jaga where? On Benito Villamarin stadium 8-),2025-03-16 13:54:00+00:00,https://nitter.net/JACOBPLAYGAMES2/status/1901270882862973086#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@lennydabruce,& what exactly does the XXX symbolise?,2025-03-16 08:25:00+00:00,https://nitter.net/lennydabruce/status/1901188073792459243#m,1,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@Edward752255583,,2025-03-16 10:54:00+00:00,https://nitter.net/Edward752255583/status/1901225544949129475#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@Lahti39,damn homies busting out the reichsprotektorate unis lmao,2025-03-16 12:49:00+00:00,https://nitter.net/Lahti39/status/1901254589552226725#m,0,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@jwroderic,#ajaaz wtf Ajax.,2025-03-16 08:08:00+00:00,https://nitter.net/jwroderic/status/1901183851344347157#m,1,https://nitter.net/AFCAjax/status/1901159999336026520,@AFCAjax,M071,@AFCAjax
@mvd_l27,Goes zal de hele middag wel aan dat shirt hangen,2025-03-15 21:51:00+00:00,https://nitter.net/mvd_l27/status/1901028625216119019#m,1,https://nitter.net/AFCAjax/status/1901010514307932662,@AFCAjax,M071,@AFCAjax
@Josebet680363,"Free game posted on my telegram channel, click the link on my bio to join for more✌️💯",2025-03-15 20:41:00+00:00,https://nitter.net/Josebet680363/status/1901010878230941868#m,0,https://nitter.net/AFCAjax/status/1901010514307932662,@AFCAjax,M071,@AFCAjax
@MtTemming,1-0 is genoeg,2025-03-15 20:43:00+00:00,https://nitter.net/MtTemming/status/1901011497431556149#m,0,https://nitter.net/AFCAjax/status/1901010514307932662,@AFCAjax,M071,@AFCAjax
@perryman1967,Morgen in dit mooie shirt @BrianBrobbey6,2025-03-15 21:02:00+00:00,https://nitter.net/perryman1967/status/1901016094292295780#m,0,https://nitter.net/AFCAjax/status/1901010514307932662,@AFCAjax,M071,@AFCAjax
@genius_mindgirl,Go strong,2025-03-16 00:59:00+00:00,https://nitter.net/genius_mindgirl/status/1901075749844443603#m,0,https://nitter.net/AFCAjax/status/1901010514307932662,@AFCAjax,M071,@AFCAjax
@fuadhz_,Traore was die wedstrijd abnormaal,2025-03-15 20:24:00+00:00,https://nitter.net/fuadhz_/status/1901006664419151947#m,0,https://nitter.net/AFCAjax/status/1901006535318184353,@AFCAjax,M071,@AFCAjax
@OBAxbt,"Wo

#Elon #zelena #Tommavi #helevier #sstvi #GrandeFratello #uzaksehir #shailenzo #yulioli #bbvipal4 #BBB25    #Princeton #Yale #Bryant #Butter #Trump #Elon #BBB25    #Tennessee #Democrat #Republican",2025-03-15 18:25:00+00:00,https://nitter.net/OBAxbt/status/1900976593859752315#m,0,https://nitter.net/AFCAjax/status/1900976533100978654,@AFCAjax,M071,@AFCAjax
@c4ns1nn,look at this don’t you want him back 🤩🤩🤩🤩,2025-03-15 18:48:00+00:00,https://nitter.net/c4ns1nn/status/1900982387846058065#m,0,https://nitter.net/AFCAjax/status/1900976533100978654,@AFCAjax,M071,@AFCAjax
@c4ns1nn,tadici al,2025-03-15 18:47:00+00:00,https://nitter.net/c4ns1nn/status/1900982270573309996#m,0,https://nitter.net/AFCAjax/status/1900976533100978654,@AFCAjax,M071,@AFCAjax
@ericlorier,mooi in stijl met zwarte kicksen erbij!,2025-03-15 18:33:00+00:00,https://nitter.net/ericlorier/status/1900978583218102577#m,0,https://nitter.net/AFCAjax/status/1900976533100978654,@AFCAjax,M071,@AFCAjax
@Andrew_fixed24,"Free game posted on my telegram channel, click the link on my bio to join for more☮️",2025-03-15 18:27:00+00:00,https://nitter.net/Andrew_fixed24/status/1900977117367583210#m,0,https://nitter.net/AFCAjax/status/1900976533100978654,@AFCAjax,M071,@AFCAjax
@SamHeemske69691,😍😍,2025-03-17 13:02:00+00:00,https://nitter.net/SamHeemske69691/status/1901620263344627778#m,0,https://nitter.net/AFCAjax/status/1900976533100978654,@AFCAjax,M071,@AFCAjax
