author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@footballisalles,🥷🥷🤫🤫🤫,2025-02-02 12:13:00+00:00,https://nitter.net/footballisalles/status/1886025198173851965#m,0,https://nitter.net/Feyenoord/status/1886013388246958525,@Feyenoord,M058,@Feyenoord
@Ajacied_1900,"2 fantastische clubs vandaag tegenover elkaar, zin in!",2025-02-02 12:14:00+00:00,https://nitter.net/Ajacied_1900/status/1886025316688167342#m,0,https://nitter.net/Feyenoord/status/1886013388246958525,@Feyenoord,M058,@Feyenoord
@Mateus_FCP,I think you'll win.,2025-02-02 11:26:00+00:00,https://nitter.net/Mateus_FCP/status/1886013206608388338#m,0,https://nitter.net/Feyenoord/status/1886012688506986511,@Feyenoord,M058,@Feyenoord
@HOOYO95,,2025-02-02 11:24:00+00:00,https://nitter.net/HOOYO95/status/1886012738452791510#m,0,https://nitter.net/Feyenoord/status/1886012688506986511,@Feyenoord,M058,@Feyenoord
@VincevanDijk_,Sportpark Nadorst 🥹❤️,2025-02-02 11:24:00+00:00,https://nitter.net/VincevanDijk_/status/1886012791867293766#m,1,https://nitter.net/Feyenoord/status/1886012688506986511,@Feyenoord,M058,@Feyenoord
@amadeus1567,Dramatische statistieken.,2025-02-02 11:25:00+00:00,https://nitter.net/amadeus1567/status/1886013013221577012#m,0,https://nitter.net/Feyenoord/status/1886012688506986511,@Feyenoord,M058,@Feyenoord
@Jeesusfeelix_Ge,"Por Santi Giménez, ni Follow y mi apoyo y respeto se queda con ustedes, VAMOS FEYENOORD.❤️🤍",2025-02-02 08:19:00+00:00,https://nitter.net/Jeesusfeelix_Ge/status/1885966318329114705#m,2,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@BozeKameraden,Lekker basic! Pakken die gasten,2025-02-02 08:14:00+00:00,https://nitter.net/BozeKameraden/status/1885964981402816801#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@Joelstreepje10,Beat the scum!!,2025-02-02 08:32:00+00:00,https://nitter.net/Joelstreepje10/status/1885969428556251212#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@dieonbekendex,Voor de mooiste club van nl😍😍,2025-02-02 08:17:00+00:00,https://nitter.net/dieonbekendex/status/1885965689049022727#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@Hajduk1947,What a movie 😍,2025-02-02 08:29:00+00:00,https://nitter.net/Hajduk1947/status/1885968796336140631#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@met_f,Dat Ajax moge winnen.,2025-02-02 09:35:00+00:00,https://nitter.net/met_f/status/1885985424298139802#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@ITFeyenoord,Pak ze! Passie en strijd en er is kans… #ajafey,2025-02-02 09:59:00+00:00,https://nitter.net/ITFeyenoord/status/1885991517937971655#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@joseulises350,Vamo arriba feye,2025-02-02 08:27:00+00:00,https://nitter.net/joseulises350/status/1885968149352267948#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@Luishd420,🇲🇽💙,2025-02-02 08:43:00+00:00,https://nitter.net/Luishd420/status/1885972235464106096#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@wrushartland,Is die dtk al wat spelers aan het halen.. of is die met ze kut weer in Mexico die gek,2025-02-02 08:49:00+00:00,https://nitter.net/wrushartland/status/1885973772739441082#m,1,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@Tek_Fenerim,"Veel succes Feyenenord, vandaag is jouw dag …",2025-02-02 09:06:00+00:00,https://nitter.net/Tek_Fenerim/status/1885978149483130991#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@jaimiefr_,Zelfde passie als tegen Bayern en wint hem. Anders zal het weer drama zijn.,2025-02-02 09:45:00+00:00,https://nitter.net/jaimiefr_/status/1885987920437264684#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@eghosa_ajayi,#AjaFey🇳🇱 #OMOL🇫🇷 #MilanInter🇮🇹 #ARSMCI🏴󠁧󠁢󠁥󠁮󠁧󠁿: Ajax vs Feyenoord #UEFA cup winners 92/02 respectively. Marseille played in 2018 #UEL Final in Lyon.Simone Inzaghi vs 🇵🇹 coaches;Fonseca b4 CONCEICAO.Arsenal rivals Tottenham jinx City. #STATSTATe. Credit First Bank🇳🇬 3071331839£€$,2025-02-02 10:25:00+00:00,https://nitter.net/eghosa_ajayi/status/1885998029016117308#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@Andrew693168,Let's go Feyenoord 👊🏽🔥,2025-02-02 11:24:00+00:00,https://nitter.net/Andrew693168/status/1886012841930490345#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@HvE2664,Zelfde passie en laat zien dat je ook zonder Gimenez zeer succesvol kan zijn.,2025-02-02 11:52:00+00:00,https://nitter.net/HvE2664/status/1886019742676189377#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@NicolasJrG66297,Vamos vamos Feyenoord 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🙏🙏🙏,2025-02-02 19:53:00+00:00,https://nitter.net/NicolasJrG66297/status/1886140814700536226#m,0,https://nitter.net/Feyenoord/status/1885964504095219910,@Feyenoord,M058,@Feyenoord
@elbiolachibas77,"Aunque Santi ya no esté, se sigue apoyando al más grande de Holanda🫶🏽",2025-02-02 07:22:00+00:00,https://nitter.net/elbiolachibas77/status/1885952038196146445#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@Ajaxdna,,2025-02-02 07:27:00+00:00,https://nitter.net/Ajaxdna/status/1885953269194727537#m,2,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@OnsFeijenoord,COME ON BOYS!! 🔥🔥🔥,2025-02-02 08:39:00+00:00,https://nitter.net/OnsFeijenoord/status/1885971330563993833#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@JessDel93816912,"LOS AMO Y ME SIENTO TRISTE PORQUE SANTI SE FUE DEL FEYENOORD, LOS SEGUIRÉ APOYANDO OK?",2025-02-02 07:28:00+00:00,https://nitter.net/JessDel93816912/status/1885953356599812299#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@_LEEE_000_,a ganar cabrones,2025-02-02 08:04:00+00:00,https://nitter.net/_LEEE_000_/status/1885962458449182994#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@stlbas,Had de social media afdeling geen zin om er iets van te maken vandaag??,2025-02-02 08:11:00+00:00,https://nitter.net/stlbas/status/1885964209860788338#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@Ferchan20,Suerte!!!,2025-02-02 07:25:00+00:00,https://nitter.net/Ferchan20/status/1885952589717467308#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@Joelstreepje10,,2025-02-02 08:09:00+00:00,https://nitter.net/Joelstreepje10/status/1885963850022875239#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@Danny_Diaz1,Vamos!,2025-02-02 07:35:00+00:00,https://nitter.net/Danny_Diaz1/status/1885955271148618233#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@FRM1908,Losermentaliteit onder deze post,2025-02-02 10:29:00+00:00,https://nitter.net/FRM1908/status/1885998957286834282#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@HansieeeeFR,Joepieeee😂😅,2025-02-02 07:32:00+00:00,https://nitter.net/HansieeeeFR/status/1885954524814152016#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@BradleyB56,Lekker verliezen en aan het eind priske de schuld geven,2025-02-02 08:05:00+00:00,https://nitter.net/BradleyB56/status/1885962858694906142#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@ocean_sizer,Sta je daarna op 12 punten met 2 spitsen die zelden of nooit scoren.,2025-02-02 10:20:00+00:00,https://nitter.net/ocean_sizer/status/1885996752819339455#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@eghosa_ajayi,#AjaFey🇳🇱 #OMOL🇫🇷 #MilanInter🇮🇹 #ARSMCI🏴󠁧󠁢󠁥󠁮󠁧󠁿: Ajax vs Feyenoord #UEFA cup winners 92/02 respectively. Marseille played in 2018 #UEL Final in Lyon.Simone Inzaghi vs 🇵🇹 coaches;Fonseca b4 CONCEICAO.Arsenal rivals Tottenham jinx City. #STATSTATe. Credit First Bank🇳🇬 3071331839£€$,2025-02-02 10:26:00+00:00,https://nitter.net/eghosa_ajayi/status/1885998108460327125#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@bostwiet,"Zoals gewoonlijk gaat Ajax een of meer ""verassende nieuwelingen"" inzetten. Die zijn meestal bepalend. Geef ze geen kans!",2025-02-02 10:41:00+00:00,https://nitter.net/bostwiet/status/1886002079409266866#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@m_frfc,Spelers kopen!! #dtkout,2025-02-02 11:11:00+00:00,https://nitter.net/m_frfc/status/1886009470053912823#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@vanbandozz,,2025-02-03 07:42:00+00:00,https://nitter.net/vanbandozz/status/1886319369854025816#m,0,https://nitter.net/Feyenoord/status/1885951612595716425,@Feyenoord,M058,@Feyenoord
@puskanenka4,"Thanks uncle Feyenoord for believe in Santi, as mexican it was a pleasure to support your team because of him, I will always be a fan, great institution 🇳🇱

PS: I would like to see another Mexican in Rotterdam soon 
🇲🇽 🟥⬜",2025-02-01 16:20:00+00:00,https://nitter.net/puskanenka4/status/1885725038084546923#m,3,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@elbiolachibas77,"Parte del camino es el final, gracias Feyenoord🥹",2025-02-01 17:55:00+00:00,https://nitter.net/elbiolachibas77/status/1885748900151415073#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@AlbertoGaabriel,Amaury Morales puede ser el siguiente. Calidad le sobra 😉,2025-02-01 17:18:00+00:00,https://nitter.net/AlbertoGaabriel/status/1885739504981754154#m,4,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@mike_cv11,"Vamos Feyenoord, muchas gracias por darle la confianza a Santi, seguiré de mi parte apoyándolos desde México  viva Feyenoord cabrones!!!",2025-02-01 17:41:00+00:00,https://nitter.net/mike_cv11/status/1885745404265836681#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@SheikhPombo,"Gracias Feyenoord por creer en Santi, me hubiera gustado que se fuera por más dinero y en verano para que tuvieran tiempo de comprar a otro delantero. Espremos en verano compren a otro mexicano para seguir apoyandolos 🇲🇽❤️🤍",2025-02-01 16:18:00+00:00,https://nitter.net/SheikhPombo/status/1885724376403996950#m,2,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@chaco_28,Acá siempre tendrán un aficionado al Feyenoord.,2025-02-01 16:45:00+00:00,https://nitter.net/chaco_28/status/1885731264738574684#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Mastersismo,"Los extrañaremos, éxito en el futuro, nos vamos con Santi ❤️💙",2025-02-01 16:18:00+00:00,https://nitter.net/Mastersismo/status/1885724511829651762#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@chris_mg19,Gracias gracias y mil gracias Feyenoord por tratar con tanto amor y cariño a nuestro muchacho 🫡 Hinchas de Feyenoord por toda la vida 🙏🏻,2025-02-01 17:09:00+00:00,https://nitter.net/chris_mg19/status/1885737340091449617#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@MrAzul97,"Gracias por cuidarnos a nuestro Bebote. 

Aquí tienen a un aficionado más.",2025-02-01 22:04:00+00:00,https://nitter.net/MrAzul97/status/1885811363873951938#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@luisloog,Thank you for believing in Santiago! Fan for life!!,2025-02-01 16:27:00+00:00,https://nitter.net/luisloog/status/1885726724018634927#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@nievedenero,Thanks for believing in Santi,2025-02-01 17:54:00+00:00,https://nitter.net/nievedenero/status/1885748654939480218#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@ElBebicho,Nadie por encima de la institución!,2025-02-01 16:44:00+00:00,https://nitter.net/ElBebicho/status/1885730843991421254#m,2,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@szn_santi,Uncle Feyenoord I present to you Elias Montiel. Bronze at the intercontinental Cup.,2025-02-01 18:19:00+00:00,https://nitter.net/szn_santi/status/1885754851616788518#m,2,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@luislarumbeg,"Gracias por tratar tan bien a Santi, no los olvidaremos 🇲🇽🫡",2025-02-01 16:27:00+00:00,https://nitter.net/luislarumbeg/status/1885726707518165446#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Purple_Slays,El más grande de los Países Bajos,2025-02-01 17:15:00+00:00,https://nitter.net/Purple_Slays/status/1885738857183740110#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Emilymonchizz,Gracias por cuidar y potenciar a @Santigim11 aquí seguimos como nuestro club favorito de Países Bajos 🇳🇱!!!! @CruzAzul y México 🇲🇽 tienen más chavos que sueñan en jugar con ustedes !,2025-02-01 17:41:00+00:00,https://nitter.net/Emilymonchizz/status/1885745406333645096#m,2,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@DavidNghtmr,GRACIAS POR TODO FEYENOORD,2025-02-01 16:58:00+00:00,https://nitter.net/DavidNghtmr/status/1885734405622411612#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Lemamadeur11,"Éxito cabrones, espero pronto compren otro jugador mexicano, so long for now…",2025-02-01 16:26:00+00:00,https://nitter.net/Lemamadeur11/status/1885726391859032307#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@RaulGueSan26,"Gracias por cuidarlo y darle esta gran oportunidad de seguir mejorando, FEYENOORD para toda la vida 🚂💙🔥🇲🇽",2025-02-01 17:37:00+00:00,https://nitter.net/RaulGueSan26/status/1885744319669436750#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@JurgensF_MX,"Y’all need to buy another Mexican ASAP , I want to keep supporting this club",2025-02-01 18:10:00+00:00,https://nitter.net/JurgensF_MX/status/1885752532443558049#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@solo_milan24,We will take care of him 👍,2025-02-01 17:23:00+00:00,https://nitter.net/solo_milan24/status/1885740854666543318#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@vklidujan,Priske je křupan.,2025-02-03 11:05:00+00:00,https://nitter.net/vklidujan/status/1886370532804661638#m,3,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@uwell333263,"echenle un ojito a amaury morales, tiene proyección",2025-02-01 17:10:00+00:00,https://nitter.net/uwell333263/status/1885737471889101006#m,3,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@green_land90,,2025-02-01 18:13:00+00:00,https://nitter.net/green_land90/status/1885753435623952809#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Jrr_Hernandez,"Gracias tío Feyenord, por creer en Santi y por ayudarlo a crecer, seguiremos apoyando al tío Feyenord, del Feyenord desde la cuna ❤️🤍",2025-02-01 16:56:00+00:00,https://nitter.net/Jrr_Hernandez/status/1885733930109747241#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@DW4Of,"Gracias tío Feyenoord por creer en Santi.
Ojalá compren a otro mexicano para que nuestros caminos se unan de nuevo.
Hoy nos vamos con él a su nueva aventura.
Mucho Éxito 👌🏾",2025-02-01 17:09:00+00:00,https://nitter.net/DW4Of/status/1885737275574591517#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@ChuminoReyes,Será acaso por esto??,2025-02-01 17:18:00+00:00,https://nitter.net/ChuminoReyes/status/1885739613672632754#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@cruznoise,"Gracia por cuidar a nuestro Santi! Acá seguimos apoyando al equipo que confió en Santi! Feyenoord desde la cuna❤️🤍

Psv, Ajax=equipos chicos",2025-02-01 17:13:00+00:00,https://nitter.net/cruznoise/status/1885738250154705391#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Elchueps,No les quitaré el follow porque los quiero mucho Feyenoord. ❤️ Gracias por cuidar a Santi. 🫶,2025-02-01 17:25:00+00:00,https://nitter.net/Elchueps/status/1885741155179991334#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@YohanEs74115672,"Thank you Feyenoord, thank you very much for trusting a Mexican and especially for trusting Santi, let's hope that in the future we will see him again with another Mexican player and my best wishes for the club. 

Thank you from the bottom of my heart. 🇲🇽❤️",2025-02-01 16:57:00+00:00,https://nitter.net/YohanEs74115672/status/1885734285761462385#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@colchonesbiejos,Los queremos mucho @Feyenoord en agradecimiento les mandaremos al gran Idekel Domínguez considerado el nuevo Cafu del fútbol moderno,2025-02-01 20:04:00+00:00,https://nitter.net/colchonesbiejos/status/1885781314647081192#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@ZarateeRL,"Gracias por cuidar a nuestro bebote, aquí tienen un hincha más aunque ya no esté Santi ahí.🫶🏻❤️🤍",2025-02-01 17:16:00+00:00,https://nitter.net/ZarateeRL/status/1885738950201077870#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@joseedualop8,Feyernood ficha a Gilberto Mora buen prospecto,2025-02-01 20:43:00+00:00,https://nitter.net/joseedualop8/status/1885791102092878274#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@ivanha3000,"Un gigante el Feyenoord, todos los mexicanos estamos agradecidos de que por ustedes uno de los nuestros esta en el @acmilan.

Suerte al Feyenoord, equipo hermano. 🤲",2025-02-01 19:03:00+00:00,https://nitter.net/ivanha3000/status/1885765936394674607#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@JorgeCP_1969,"Sere fan del @Feyenoord por siempre gracias a que arroparon y cuidaron a nuestro bebote @Santigim11 ,no dejen de ver a otros canteranos azules",2025-02-01 19:12:00+00:00,https://nitter.net/JorgeCP_1969/status/1885768279328780422#m,1,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@EddiMendezM,Thanks for care and trust in Santi! Acá seguirá un hincha de Feyenoord! 😃,2025-02-01 16:54:00+00:00,https://nitter.net/EddiMendezM/status/1885733454257500628#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@franXestbl,"Ya no está mi Santi :(

Pero siempre estaremos pendientes del Feyenoord 🔴⚪🤝🔵🔴🚂",2025-02-01 17:27:00+00:00,https://nitter.net/franXestbl/status/1885741851501596882#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@luis_garci50793,Por siempre hinchas de Feyenoord ❤️🖤,2025-02-01 16:48:00+00:00,https://nitter.net/luis_garci50793/status/1885732001191252144#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Maxtaziz006,"Todo México ya es del
Feyenoord ❤️🤍",2025-02-01 18:13:00+00:00,https://nitter.net/Maxtaziz006/status/1885753424018620912#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@mikesaintforce,"Gracias Feyenoord por confiar en Santiago, eternos agradecidos ❤️",2025-02-01 17:12:00+00:00,https://nitter.net/mikesaintforce/status/1885737970017108166#m,0,https://nitter.net/Feyenoord/status/1885722182661136404,@Feyenoord,M058,@Feyenoord
@Complottista,🇲🇽❤️🖤Grazie per Santi,2025-02-01 15:45:00+00:00,https://nitter.net/Complottista/status/1885716001922146574#m,0,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@husalo_,"Gracias por apoyar a Santi Gimenez, mi follow se queda en esta pagina",2025-02-02 00:41:00+00:00,https://nitter.net/husalo_/status/1885851055386161342#m,0,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@wrushartland,Fantastisch…… echt top geweldig … waar is onze top spits .. onze hoop in al een kut seizoen..,2025-02-01 15:15:00+00:00,https://nitter.net/wrushartland/status/1885708451545764098#m,2,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@ocean_sizer,"En dan morgen na de wedstrijd zeggen dat we scorend vermogen missen.
Duh.
Ueda en Carranza zijn niet voor niets 2e en3e keus.",2025-02-01 16:34:00+00:00,https://nitter.net/ocean_sizer/status/1885728534364045421#m,1,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@kudpool2415479,Te Kloese OUT!!!!!!!,2025-02-01 15:35:00+00:00,https://nitter.net/kudpool2415479/status/1885713603707158866#m,0,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@Gray_punters,"Free game posted on telegram, link in my bio",2025-02-01 15:14:00+00:00,https://nitter.net/Gray_punters/status/1885708340673532351#m,0,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@Jacco1369,Stengs mee getraind?,2025-02-01 16:04:00+00:00,https://nitter.net/Jacco1369/status/1885720996256034962#m,2,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@Jeesusfeelix_Ge,Siempre del Feyenoord.,2025-02-02 00:48:00+00:00,https://nitter.net/Jeesusfeelix_Ge/status/1885852718604100054#m,0,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@BuurmanVanChris,Op naar een 6-0 nederlaag. #tekloeseout,2025-02-01 16:21:00+00:00,https://nitter.net/BuurmanVanChris/status/1885725280108412970#m,0,https://nitter.net/Feyenoord/status/1885708032581198219,@Feyenoord,M058,@Feyenoord
@feyenoordfanaat,Jullie hebben de kans gehad om szymanski terug te halen en niet gedaan? Jullie moeten je als club schamen dat Dtk zichzelf en Feyenoord laat uitkleden om het excuus van financieel belang en investeren in jeugd spelers voor de toekomst.,2025-02-01 14:40:00+00:00,https://nitter.net/feyenoordfanaat/status/1885699740525859257#m,8,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@DosJavo,Goodbye @Santigim11,2025-02-01 14:42:00+00:00,https://nitter.net/DosJavo/status/1885700131389047234#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@FRJacco,"Wat nou training, waarom is het nu zo moeilijk om daar een drie kwartier wat aan het positiespel te trainen en wat afwerkvormen. Nu staat daar een selectie een verplicht nummertje op te voeren terwijl het lijkt of ze daar helemaal geen zin in hebben",2025-02-01 21:30:00+00:00,https://nitter.net/FRJacco/status/1885803007062724961#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@maquina_veloz,Don't I see Santi,2025-02-01 16:53:00+00:00,https://nitter.net/maquina_veloz/status/1885733280458096754#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@JustJustmeagain,genoeg gezien,2025-02-01 15:52:00+00:00,https://nitter.net/JustJustmeagain/status/1885717907524706339#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@AggieRobben06,Kom op mannen. Laat zien dat we Gimenez niet nodig hebben!!!,2025-02-01 14:40:00+00:00,https://nitter.net/AggieRobben06/status/1885699642920444034#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@BijouxtheShiba,"Welkom Q, we hebben jouw ontzettend gemist
❤️❤️",2025-02-01 16:15:00+00:00,https://nitter.net/BijouxtheShiba/status/1885723769991217571#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
@JanKorn658910,Jakub Moder. You did the right thing by leaving Brighton. Look at todays score. Good Łuck im Feyenoord,2025-02-01 16:05:00+00:00,https://nitter.net/JanKorn658910/status/1885721073003458636#m,0,https://nitter.net/Feyenoord/status/1885699290162409851,@Feyenoord,M058,@Feyenoord
